x4_x4,x13_x13,x5_x5,x3_x3,x1_x1,x8_x8,x6_x6,x11_x11,x7_x7,x9_x9,x2_x2,x15_x15,x12_x12,x14_x14,x10_x10,x13_x4,x5_x4,x13_x3,x4_x3,x13_x5,x6_x4,x4_x1,x13_x1,x5_x3,x5_x1,x3_x1,x4_x2,x13_x6,x8_x4,x15_x4,x6_x3,x13_x8,x6_x1,x11_x4,x9_x4,x12_x4,x7_x4,x13_x11,x11_x3,x6_x5,x15_x13,x13_x2,x2_x1,x9_x1,x8_x1,x11_x5,x8_x3,x15_x1,x11_x1,x5_x2,x11_x7,x3_x2,x13_x9,x7_x1,x7_x5,x11_x6,x8_x5,x9_x3,x13_x7,x15_x3,x12_x1,x15_x5,x11_x8,x7_x3,x15_x8,x12_x3,x9_x5,x9_x8,x13_x12,x15_x2,x14_x13,x12_x5,x12_x8,x14_x3,x8_x2,x8_x7,x7_x2,x14_x4,x15_x6,x7_x6,x10_x4,x8_x6,x6_x2,x13_x10,x15_x11,x10_x9,x9_x7,x10_x5,x15_x7,x12_x11,x14_x5,x11_x2,x14_x7,x14_x1,x9_x6,x10_x1,x15_x12,x10_x6,x11_x9,x12_x6,x9_x2,x12_x7,x12_x2,x14_x6,x14_x11,x14_x8,x12_x9,x10_x3,x10_x8,x14_x12,x15_x14,x10_x7,x15_x9,x11_x10,x10_x2,x14_x9,x14_x2,x12_x10,x15_x10,x14_x10
5.186797673937772,-10.084556870667443,1.3167126318211178,3.477556648649294,3.7127431910271227,19.457992559178766,5.611086768376705,-1.5723764992642564,-2.592991933115413,1.1044586185939689,9.340837084307344,-1.5283383104322237,0.08833152600031602,-1.0291950610225062,1.3869054846120576,0.860184341584685,-0.02836535634368298,0.4232633070492027,-0.2481950359193903,0.4874118181859014,-0.14906299185982919,0.19603146604245336,0.38064601014977084,-0.07032375002832869,-0.14257981291121435,-0.06387989333404276,-1.0007782664799745,-0.04484151284173521,-0.7044457397218995,0.026200578206953207,-0.14965523820229953,-0.6928701852774006,-0.06249243036989727,0.137881957541655,0.003741693028609383,-0.3124337709600902,0.0877254160898211,0.2957343613724559,0.145582381382656,-0.11346951525537169,0.32639458234886165,-0.452559068747866,-0.5394071089863395,0.010508536218665654,-0.47855501963349334,-0.05477131150270326,-0.14374417233854797,0.04900714072031631,0.03462770187526831,-0.36043993418764897,0.15905057631003638,-0.285091365003201,0.06847820634523072,0.09880457811185939,0.13842015772831162,-0.014500482824115313,-0.1516491583204876,-0.013225403934589819,0.2159214841052738,0.026951835986103845,-0.08651276373151795,0.0711971600942724,-0.1833042864278287,0.06100754066488201,-0.1379502113232789,-0.084241091181807,-0.04569555581023177,-0.1787717369620232,0.02654184502274931,-0.00667477436500219,0.11825588420280786,-0.0164449640505287,-0.018902106245702655,0.036857813241854,-0.12550490862431518,-0.02452646409867454,0.053389639026246716,0.06515400383436054,-0.04738344717899512,0.009640363862900792,-0.05003314219564858,-0.17275140254300148,-0.12339363464134712,-0.051656495043822526,0.03251034705986977,0.04351573397178182,0.05103417435954438,-0.01985385156925129,0.007784322974979774,0.024598525061092613,-0.0005101815264220155,-0.1902870646646213,0.057385917301036704,0.030565571691426596,-0.008494022115239641,0.019895315415754844,0.03073093229885683,0.05890823695129077,0.006793755637814702,0.018092728121672952,-0.04454002168164628,0.019308269047861537,0.08046358513551777,-0.010555198954005363,0.056986858246469985,-0.08030052835790613,0.004873250765029202,-0.029559843715748046,-0.11945359758877494,-0.006413154925036663,0.00464959786322805,0.0003042111320755714,0.006885268978646275,0.016650425851328254,0.01234264568695842,0.0006371354905507776,-0.027903064237354336,-0.017129838576874334,-0.005767318633351115,-0.0020801576618396656
-14.006888229659253,-8.679591149469303,-8.34248275285958,-7.603476244359351,-7.196859793783709,-0.8703473655078053,-6.741168417750767,-5.688701495999073,-2.7000848154672576,-4.058643654355768,-2.645074076416322,-2.355247478803059,0.12947688719764053,-0.9051246303863236,-1.7869075701335864,0.8635213572096374,0.7895700652598121,0.5921746355487081,0.487660457108108,0.603396198259408,0.7110947102659466,0.551286394105085,0.49559282040287744,0.5488649908112737,0.47657381973429214,0.3843803835201367,0.17231042478702174,0.4072903868819946,0.09050411506441058,0.19908615494811688,0.4322389051032989,0.10221386577363743,0.36965670807924256,0.3624428493067011,0.3382734430613068,0.018161487646197294,0.1860203271055232,0.2992869647990293,0.3104872798867959,0.31487075094499906,0.23034768232588831,0.19345627644741747,0.18153600667279268,0.2883629867150592,0.0442091106415734,0.192306477360479,-0.0030841868170745634,0.12423019478882025,0.2415650880865403,0.13091744467219457,0.13605561131259436,0.1553016731130571,0.16928525419402174,0.1238654491103457,0.1546931499636086,0.1718650010099978,0.05203435557752778,0.21777786161004276,0.15999007813488575,0.07120880988258493,-0.015154061089746262,0.13895160953618602,0.07410649515045603,0.10614334870213771,0.023075005768820323,0.005070017220830891,0.16018302610077617,0.04547457284469825,0.01290277423457363,0.03303684288066233,0.05829714357229898,0.009585820613124074,-0.024349038565396358,0.05158305236754179,0.027760711761863566,0.0863596237424461,0.033139662667489356,0.07347405763523529,0.12475342203815831,0.06499725441986715,0.11299339788803042,0.0002619460846882138,0.0686748126387069,0.06697381747520292,0.07120582691756594,0.06640950468183004,0.06339031005091889,0.09858679815029259,0.030068257890848882,-0.0022584727551167028,0.05074057927984699,0.02442456050089714,0.03272673134018811,0.04579254713785774,0.0814898840658409,0.06263028889484445,-0.004862162132111991,0.09222057852639343,0.07487672917384125,0.01638910267137872,0.06576463910753627,0.017709556855413866,-0.008227923946072857,0.04831979624254412,0.04761447614176295,0.0167283802167619,-0.03850395305319698,0.058956417121125426,-0.022696660308325733,-0.0019304925940078072,0.011358812157994919,0.01649270082095189,0.03114502773058203,0.046719814447714336,0.04062322515306893,0.0206061562382589,0.006585928863387824,0.0041327280385601295,0.0133199705555892,0.005008114721994028
28.231767757450363,46.83821784380442,20.958789967954846,2.6971602181366503,10.26215744275114,5.232641393678299,21.080020713881233,39.580536362931845,-1.7753401341516861,3.151791454160625,47.903743202810254,5.0088778825127,5.0896822717061525,21.503246756623163,1.549841211067961,-1.7705978107453788,-0.5388835284624225,-2.2879176255548197,-0.342842492086997,-0.9104733059881598,-1.6485997890554565,-0.01066803647924286,-1.2374753889997283,-0.05859402661019386,-0.2447182595694386,-0.14526482020737674,-5.325682219835036,-0.42197997334254556,-0.24706170032729435,-0.7682373453946303,-1.3464115479776875,-0.30096614627885543,-0.5338530704761137,-0.8902387744353115,-0.22924257665214753,-0.9383813470917604,0.27946275824113176,1.2820404435916277,-1.393402729751538,-0.9081888281464545,-0.6744885538676151,0.6475557653978559,-2.9399324707794934,0.019290199826671683,-0.39221957426911525,-0.66419021122557,-0.11358292664090008,-0.29536976197400544,-1.2963513202005084,-3.399764672282899,-1.3770818448764435,-2.126652000737378,0.3685849994893786,0.3409603601093496,0.09225326173280468,-0.37269076710038895,-0.5320613991366603,-0.07858032916569435,-0.1663089114052927,0.007631020195928873,-0.33729428730262856,-0.28549051869265263,-0.4712672558340577,0.0429864916824485,-0.006209182351549547,-0.3955269948907678,-0.012889712997043112,0.016126615391422794,0.5974485976350419,-1.4869591909424784,1.4766408941353646,-0.540904290104173,-0.2198537693848488,-1.0016923531283455,-1.0228832560647767,0.04515699984142141,-0.39170486015464867,-0.8794764545487013,-0.5590162593656292,-0.1636060459312212,-0.05255098980343309,-0.3354269952586222,-1.420532893221134,0.4678817755940349,-1.0601060228644332,0.010897301733479692,0.028037292448773954,-0.00789680315919572,0.12840516854660144,0.4775823570857529,0.20024937661674436,-2.6982934944241705,-0.603425452222107,-1.0274128980737434,-0.2699785793276517,-0.040175613740651706,-0.22838161754164155,0.08012276629674542,-0.23028403536369058,-0.27862309674391295,-0.18544364328847251,-0.08912716690098788,-0.6401354980605927,0.3205452455070432,0.21909536295205712,-0.10543259067316924,-0.08648420577151383,-0.14360092783419498,0.07420877589884167,0.7742035889549086,-0.8267724913318037,0.035967970879018596,0.03471018922252478,0.1383973781990202,-0.07284667414123902,0.15476406225467465,-0.04629778948444496,-0.039989086375735616,-0.024162717138982215,-0.04860028730522081
-14.526232896096491,-7.365018770034204,8.266882017245107,-8.268982423921905,-5.118339660274,-8.411399535939625,6.087281794436659,-1.5942355651665985,-2.9634002989508073,3.010669960428351,-2.7818012167837667,-2.333704860718909,-0.49537204799283785,-0.9546911888494455,-2.7328693728872477,0.9135768675766549,-0.20364808492214426,0.6750736734567506,0.7143723611867325,0.0733501061088373,-0.30571554774742715,0.6591577017288492,0.5322437189145766,-0.14913115876399186,-0.07395625962556007,0.47975529970405684,0.2179370898973465,-0.0602362949574915,0.33629954244183313,0.23725480085167128,-0.07625099181776251,0.2604426856206641,-0.11606201388512916,0.16918556001924312,-0.1372483727890046,0.08106121061002636,0.24475943814009415,0.19723126349883963,0.14983108215970953,-0.18478554073761178,0.20415080725123746,0.2331210850540798,0.26572600035109595,-0.11811419556775604,0.12297085040194977,-0.19231608623981788,0.24707739766857495,0.12969993120583445,0.08573111818325474,0.04566810464536375,0.135393126022185,0.1946882101334645,-0.08276265387381554,0.1389128397603081,0.022405342705631437,-0.02621808345004073,0.07542921260674484,-0.09303874342802487,0.18718445452051435,0.09685311260578766,0.06253791193207636,0.05465716717110114,0.08212454741555097,0.11997714746513388,0.12613867009155655,0.033795631912514335,-0.17557034003658112,-0.02294606022734147,0.05500983669954238,0.04411092810036166,0.055251340417612926,0.10621247055748828,0.10756039676496432,0.06890418135886556,0.12813274152869725,0.07088567636054255,0.04456434645234497,0.097727894653584,-0.043806334846586914,-0.0030954950215904553,0.22650414023126952,-0.022295529762656585,0.03398671970044809,0.04177971236515221,0.016738135357526718,-0.14228327926056306,0.016453610139197328,0.0015686953091225142,0.02418662437048502,0.025272467705114876,-0.06720995476117242,0.025507699860968014,0.04433666551338955,0.03596583786197938,0.004308298352522666,0.05075490415628092,0.02944561297968977,-0.1881611214902783,-0.032795903420551165,0.010822910657300788,-0.062012691431050704,0.01579089255851307,0.02005840603181952,-0.003200080365861613,0.03545708489792071,0.04167023893531452,0.005203364859739601,0.0657677963268446,0.03858113987598255,0.014700211506987183,0.007746249225738355,0.06117222221871166,-0.002741901528893642,-0.052437903767747374,0.053083776235435476,-0.009152192961551897,-0.00042444343241831994,-0.016647700788600117,0.02222022832226833,0.012331872990860582
-13.857920828780335,-10.765582011140829,-8.392867367176876,-7.8863674773963375,0.44418819547587046,9.493456204013611,-6.787207826598146,-6.796523602774822,-3.1629924275131094,-5.180729670276322,-2.639940222186857,-1.5884338557452473,0.7606899613077942,-0.9286489243992428,-2.1012465551196113,1.0557683027472815,0.7683666421726656,0.6908849533136758,0.5045083536463351,0.7037877603805325,0.7027377788398521,0.4133579827637234,0.3466964595231884,0.5811946133610681,0.2917947563526342,0.22117552939929186,0.16302856538851418,0.5006147177058515,-0.19541552328582856,0.13270754325175016,0.4548321164426461,-0.31734343987793867,0.2472722251310988,0.4528428625083887,0.39914294643638737,-0.07362591354037562,0.228434791929355,0.4096201073267012,0.34982106900190146,0.3272657855503853,0.21268210975911117,0.23036039001608521,0.19706793920453913,0.12317991820508101,-0.16802757819491665,0.21237890051787467,-0.14692545972689253,0.04552859442465085,0.03195796905848236,0.1258169953681303,0.14432092109852346,0.1375516114142219,0.20587494555929275,0.12969382924203154,0.20864459161490512,0.19156058297667133,-0.06818299011236029,0.259870141240349,0.20262607717086323,0.05684797980506451,-0.12594930262090953,0.10182885820734588,-0.18429172896982093,0.1592034252335779,-0.03329445750836557,-0.04059412516151317,0.20692019362906633,-0.10637743720598625,-0.030048014681738733,0.018959280899159103,0.07809286876504995,-0.034283479531232786,-0.04078700275803726,0.05560013747717374,-0.02482050832284466,-0.009309723426425442,0.03758164855002133,0.07496386211728723,0.11822424758469241,0.07559478423212829,0.1117573631807014,-0.10802396551019666,0.07909326209189482,0.10446630323221762,0.07325051258054671,0.12655912218514964,0.07370123732367184,0.11874364991635478,0.036086512637581,-0.06490670564035916,0.05837154259164112,0.037389683123575046,0.03889490342454349,0.024398715093486567,0.083540174787607,-0.044004317857758046,0.03502643552826373,0.12711985403097326,0.12346605730477012,-0.011821494924266318,0.06697456364942822,0.01942437395721386,-0.01614120611163372,0.0552970624329443,0.053119941171655416,-0.03212892088718222,-0.03768131518098139,0.0586880263576548,-0.015988702365021368,-0.005302296957598568,0.009147474754415214,0.042950006342082236,0.027453757951933833,0.06412511316995795,0.031143793819921717,0.029315378158372152,0.006686955826222585,-0.005595886048244125,0.00602521386561683,0.005010029753537371
-13.869433036303572,-12.557874573335184,-8.244395722249852,-7.7336772470433175,-7.1178871399667605,-7.678449132308309,-6.697705493981743,-6.7478907673475375,-3.1427566067221915,-5.7698523584781345,-2.609829270278928,-2.2220940545257477,-0.42755222015081773,-0.8942764626756569,1.24845665644498,1.0926365765562127,0.7531282617744344,0.6966598539848567,0.47395459479913504,0.6913574719233155,0.6806114083648018,0.5272010032843413,0.668536677524783,0.5183943383946186,0.44736949375189594,0.35757219996826106,0.14509392545204214,0.4819193873170191,0.23502203542323574,0.19417025229678497,0.40826277828332147,0.6105802164560337,0.3482359097310552,0.4097344927486368,0.3833560958861266,0.06909572942826081,0.24591365244929975,0.3734609655630601,0.3262965628410637,0.30206719708216667,0.25094300937248804,0.23004092849356128,0.18417472834029214,0.3347580935993648,0.09476818947034493,0.19939083067914698,0.17407232314375642,0.10673298896576933,0.24699874491919704,0.12614658401444245,0.1352898569617279,0.1388361437313027,0.25021643247249603,0.1371110340827506,0.2101927461666202,0.209569363390105,0.11426569698122124,0.2731659706731371,0.15828565020400454,0.060108378357864645,0.007750542785558867,0.10298210314577583,0.27669544078322694,0.14141231822299138,0.09050103995137793,0.015367132880578449,0.23111050320973447,0.16726181682209607,0.06486705767761694,0.042571442379855884,0.07150678393079568,0.017779677376741798,0.08052625980834982,0.04892258181816933,0.07159243957167805,0.09786212264988092,0.0458871994224892,0.06975703650199971,0.11238974338700292,0.08425978338525453,-0.07110277967671763,0.10489525655196696,0.06149301038012378,-0.0794422562258374,0.09002914056588684,-0.10150933405692797,0.1320646341216022,-0.04632633480657633,0.022181406581242347,0.0630356098113487,0.046251149155313254,0.03909718880764579,0.03531702840483808,0.041849824506744016,0.09815296741182977,-0.04905176175702919,0.032388048091449066,-0.05658465337176222,0.1317167249868778,0.02806019916706126,0.08455595907111746,-0.0018521508270361586,0.0177252219233196,0.045168578033295326,0.046794039114808506,0.023156204347022147,0.030855240153163654,-0.027348484383174387,-0.011040070406115543,0.01086603591194555,0.008920259700963856,-0.026933046276706563,0.03205987285520484,-0.02755150352712027,-0.020924561603678504,0.02834762664774071,0.0057341813194484725,0.007019272145089517,-0.004260163954295071,-0.0025128401870852524
-14.336382471118284,5.504730590599451,0.104757118586355,-1.2317505173705476,-8.163161425945814,-6.916653551435964,15.60707620134983,12.748969544650876,3.6311944510202085,6.693940000144186,-0.7354559118511346,-2.417815615292055,-1.9594002593487698,-0.9970025913722314,0.929869353715515,-0.35694702775048537,0.5724951331347157,0.030964214800415335,0.6988198840942046,-0.21700185225365504,-1.7623655747431197,1.0682249218884134,-0.07371387715417477,0.21059160401889276,0.46644853003582654,0.5202381775237823,0.03553142673906304,-0.34879945405674206,0.24813327714295763,0.32810280407048964,-0.5565443802409369,-0.25093348033514573,-0.8715619531931709,-1.0011035240661306,-0.7477505552654788,0.03172049860863346,-0.4039526630240182,-0.12024953139028316,-0.5120001425000279,-0.5992234564718698,-0.037855186777762784,0.009196529150161448,0.0914324662835484,-0.4959652422966965,0.11012628572003047,-0.5825615829051884,0.1530839336681893,0.14544994501622233,-0.5936144017132743,0.06312501049503588,0.20099566589004714,0.09660462184740382,-0.2228131485547471,-0.19850350906201308,-0.2234577803732028,0.051062687092662706,-0.02895340916087298,-0.32873657644785054,-0.07215228294671872,0.036401130243676416,0.0496336468370111,0.09128025272571262,-0.36894809006625184,-0.08185693863251436,0.11936038702482232,0.008011071990470908,-0.24889360845973024,-0.17284836363881695,-0.01167691859080755,0.062039912882472514,-0.05765301905911158,0.07733842669050911,0.15777951333813256,0.06884030071286495,0.07065948085819101,-0.045675108467307046,-0.06791628266955896,0.1629910940296737,-0.06084477087640394,-0.1630743680461011,-0.10866883467047472,0.04018406318875556,-0.11676678173654945,-0.009270133643986378,-0.14255402363228953,0.138156761002731,-0.07646563521993843,-0.007407567610365123,-0.05131022028805732,-0.17674033447339177,0.01426631838705214,-0.10775333075840188,-0.05274544063081121,0.07012266878183526,-0.23042353379650482,-0.07808382158109017,0.07368702017798823,0.010236275377035753,-0.00754225331494407,0.01589377126226932,-0.032849440711408495,0.0013415764746764758,0.04682159423897447,-0.03190052375222141,-0.05678100966209154,0.049316235129562624,-0.016267596176301247,0.016072108221453885,0.016855038276173406,0.026179754174765812,-0.0006026108761152948,0.05263273271301916,-0.043625965531819855,-0.018805847073516735,-0.0023426304620949856,-0.042570622903157496,0.007441878971297722,0.023740163540257042,0.0039777094979850935,-0.003997464342120172
4.731212244069086,5.258056502457241,3.0321571191937178,-1.3339312970357466,11.315828233996195,-0.3334354548997846,9.143524375450982,3.809182900251516,0.6308189035517265,1.683240715896512,15.600427392137082,-2.5229557143819332,-2.115362431525152,-1.0593066344370945,1.3995612269946829,0.032903837140541015,-0.1707116919630618,0.10775024912253095,0.13331461591846971,-0.3838212914602308,-0.4106436881846187,0.07726090454382994,0.1895395767255108,0.09106670978597786,-0.1108761239351237,-0.03985995423925992,-2.0251090465670734,-0.1542387185094003,-0.15056390446568413,0.411360679925473,-0.10266529454328366,0.12854328110296112,-0.08544609369311829,-0.15474201156167977,-0.10712601819082956,0.4529478130361564,0.007970001209987698,-0.11406719876320381,-0.17419546278696807,-0.20012278191880334,-0.04847746692304922,-0.5040941982530796,-1.2403350867942482,0.20758755917536842,-0.05121204968167614,-0.3362217053702064,-0.07479178795922214,0.1385849037004503,-0.0025943512859232243,-0.9022410911918217,0.056230289755037355,-0.7991613802984001,0.06054488302143879,-0.08521375976199774,-0.08775454681573508,-0.18075225101399228,0.013523793808141948,0.06705659437945422,-0.029746808355287147,0.04583751864047314,0.3872768743568118,0.09854842625831156,0.002733269704986054,-0.0026331833993247233,0.09037410442177911,0.013486528702287282,-0.06384971459629518,0.006695700134295095,-0.019612991234020827,-0.2294582647102219,-0.03052344062518797,0.060826131482672074,0.1902427253123149,0.07472949571332277,0.11825752357130792,-0.013147157271887366,-0.1610948005729398,0.08921103532734365,-0.05545738711705228,0.005995724024841387,-0.058846043400000436,-0.023889873530632766,-0.5725185654860283,0.04163109024642786,-0.00993754382703127,0.04210089388713312,-0.02336236763227384,-0.016899150825408327,0.004007842888486851,-0.07896864700370165,-0.013578655455808386,-0.3171271203591344,-0.01573959298696967,0.022298630242920225,-0.10380014588604647,0.02890429168799269,0.10087778934288172,0.07259728018752609,0.010509114378553619,0.03646019668567568,-0.05592130665077377,0.061412043525402776,-0.46762905463488735,-0.038816367673164986,-0.011924434109163107,0.025652574828271272,-0.022059533712354584,-0.020799456575648412,0.04325115088768321,0.04234659098975413,0.02706833314728857,0.021432643596513673,0.005266763978425293,0.006862729738185025,0.04578262039834957,-0.008936499076954485,-0.051930929666923475,0.011929514846397482,-0.0053502131241389694,-0.006091957138937176
-13.962320882481489,-12.404677662305097,-8.292657145821991,-7.792008020366227,-7.156094640319545,-8.181607378403317,-6.693773749512142,-4.800084218283306,-3.1607480715113,0.7097776757590227,-2.607411880471948,-2.2155857403123256,-1.7171988351276466,-0.8965916919868014,-0.12125366661874054,1.11590768638946,0.7888814278497649,0.7226995245846435,0.4947851339397009,0.6979262821128212,0.6924145829902173,0.5621491279711017,0.6798899162827676,0.5703486524413155,0.4689464917040549,0.3520210635388792,0.1394800137265081,0.474539681955505,0.2782950995889273,0.19995835819041918,0.4071688986790434,0.6343440284896058,0.35260367965163764,0.26682689160806206,0.0726231217303468,0.11855832704303282,0.25314153792282656,0.33640025877973434,0.2858980435466032,0.31273314472636304,0.2517948591818273,0.2381365714025726,0.17480014941198685,0.00945726831984528,0.09299906163606941,0.17233226158554427,0.18565700058829693,0.10234707781745644,0.2064823250312222,0.12918094746438735,0.12046140014256124,0.14052009568930812,0.06103462047543656,0.14603360442511648,0.21256657706290172,0.17321821137206883,0.11724746206265602,0.05675309814635021,0.1744845037744467,0.057963222500784006,0.09249199609660308,0.09444566671525578,0.19515372098430062,0.14947104166625946,0.10068652599411232,0.018857057941295885,-0.02443625738436417,0.047105518719374295,0.12693025233057342,0.04382989587868924,0.07058465598362096,-0.00018974864340348674,0.12259285113046037,0.04962810836763465,0.07315449564936438,0.10905405748959385,0.044719549829621785,0.07046688205785845,0.11156786896545778,0.07611725651273282,-0.0191452692682077,0.1250228536079816,0.061292061848580826,0.024168096402533607,0.06158411797383767,-0.014640206168649916,0.0503833305358653,0.03355547029411543,0.01891615149642889,0.07413270174305908,0.04912403161318002,0.04270075861580691,0.03640392678604798,0.04201443094861457,0.017090347163714714,-0.004042855098630449,0.05388930532223213,0.019841665942186948,-0.022588860548806378,0.0525283068009208,0.03794439005957917,0.005313677242650083,0.03544468952841706,0.044994421023601294,0.04595391011864236,0.025068450507930606,-0.018499190462260673,0.02661030619510374,0.02329802795313274,0.02227263780967692,0.008673413935718216,-0.007562068634734076,0.0012835951926207234,0.033229868068132044,0.012988928586092685,0.0012483638922939355,0.005639795074279252,0.019271748753832176,0.004753379790824339,0.00040499439942345145
-11.624284280918248,-9.63928928908559,-2.4020880954673784,-4.804636351912495,0.195175502275803,5.958606988733764,-1.623917667617256,-2.2869502151728405,-0.5643684674200576,-1.5192489354848098,-1.8005391626661391,-0.39692689740025383,3.5140022856412427,-0.9675464515900231,1.3106633264335414,1.094061523949244,0.4303827478694049,0.6748311009175462,0.584605519471435,0.5863551763771123,0.46450960475575,0.402141319529287,0.4458450073399388,0.2794468637709333,0.14812059103541653,0.219439776972159,0.18750028730601626,0.2659355063795416,-0.14710398277939074,0.043426866884663795,0.23209007923195601,-0.10917218704953857,0.18798273178532887,0.20088057322266373,0.25108976169323416,-0.4067277259389206,0.058254191308708236,0.2764018221783399,0.20909099739892012,0.06189806016012772,0.20219907171169593,0.17380652261192464,0.13639945443696377,0.2097861955262803,-0.1668533885246002,0.0940435494099966,-0.11261166543743562,0.021102838302136884,0.06042856889994275,0.11518074241481313,0.09309628476460459,0.09412234549086851,0.1698321809475829,0.0121521259398919,0.03351554561650921,0.13874176845732403,-0.007263939286026699,0.09722613194032381,0.043723335441815905,-0.0012043749166466,-0.29462377526842665,0.052008541640719774,-0.030102917296759735,0.021100423912598476,-0.05673948720761812,-0.20556392543426916,-0.025445061435122818,-0.05625736856954111,-0.2594005869579572,0.02642971631335761,0.07620585526311219,-0.20909035037002133,-0.12617130401016263,0.05787979318976544,-0.019309504043673098,0.014950890524504684,0.0018875041274569182,0.08957289005485691,-0.016943762311351973,-0.023247788587157953,-0.07478914381693436,-0.05200303537497805,0.05991193121070337,-0.050214255393390195,0.024145006142903824,-0.005772667543470056,0.028178657668701798,-0.010824614662717724,0.02288330661085068,-0.08089310721719156,0.0439848845301401,0.035377904024432194,0.0090504541983496,0.03391238293080834,0.014219782340371356,0.020811346977630985,-0.036330858943723454,0.010550054657024494,0.049724920488983304,-0.08842272256852851,0.04245924296589132,-0.03081483938687718,-0.0390717016182236,0.04145900461856253,0.03860038409274058,-0.01010225354635974,-0.050136229697617996,-0.03817749346154797,0.004227869739312329,-0.022627146351885674,0.009161264523271595,0.01328738847696792,0.023014237770474788,0.007198221299220098,-0.019382735619830505,0.015546763164098143,0.008970053555301005,-0.00014320228638997623,-0.003717457512352529,-0.003504246399353428
-10.354620893938153,-11.873526110983697,-8.444541337040258,-6.767824939732349,-7.288609040430667,1.296981875463132,-6.775800120170981,-4.1667723477761385,-3.0719208369269317,3.1401826234418424,-2.673402956282479,-1.560764140196417,0.1750026936088352,-0.9196422837095544,-3.2536878479648887,1.0142944550223034,0.7241241782286747,0.7444697102883324,0.3998227785724122,0.7129258590471181,0.6663260773644377,0.5037898306360198,0.6793661886304752,0.5502562990736364,0.523378083553903,0.3894045381182749,0.23499046315438932,0.5231961427157206,-0.02844022981745553,0.08707807828936387,0.36755587593688976,-0.09199251780182616,0.3531362089747696,0.23653018022403627,-0.09991490144736792,-0.08712765150703161,0.1970424991490396,0.34110334616042515,0.25462853666127483,0.3335273071271021,0.21587360856523263,0.26329118199043644,0.18638250350394725,-0.17422211868667903,-0.013312489149701623,0.19175284687935346,-0.03999575058367344,0.09834035954091958,0.20052071976536512,0.1500927293918295,0.12528000928348215,0.1384524509158792,-0.04729098353549932,0.13984547931560742,0.2096924572442198,0.179815815031805,0.029953593091026853,-0.059227622433073446,0.18983578747071173,0.04857756756527665,-0.016068895783062143,0.08930952853495011,0.07459624818444721,0.11622783057126429,-0.0005587140271081648,7.025959435424944e-05,-0.09645227806663836,-0.021144884329449276,-0.011654183490351584,0.027325167271005535,0.07589187083306426,0.01833079912001656,-0.022308646725533232,0.055135994682332434,0.027751913773458647,0.07988322582442109,0.025956035435402813,0.06983617527376396,0.10892579736140529,0.0694277806254553,0.14185727216508415,-0.026517617800917215,0.06436695891218058,0.1697170978416669,0.04998080205168742,-0.1892674248374997,0.01714974648448464,0.19391003915439153,0.021504736557972137,0.010234205591753476,0.05356141061850206,0.04945207197516477,0.03711626573581228,0.047722294238113694,-0.02192008167912629,0.17864561207690488,0.015826850176459413,0.16617712062641288,-0.04073929726054515,0.016185428930552304,-0.026647439966050457,0.01850324210911314,-0.006087396699928971,0.051434752971573516,0.04544596347640817,0.011043331731065198,-0.0016863849041146572,0.08196987023781799,-0.054125321795866266,-0.0029358040482457062,0.0055256011451660925,0.08477114313580181,-0.010437568769601224,0.004035706502723224,0.07232794025117995,-0.007637808742164909,0.009246573492024512,0.0046613130078836384,0.011965956264772926,0.0019075021889425336
