x4_x4,x5_x5,x13_x13,x1_x1,x8_x8,x13_x4,x5_x4,x11_x11,x6_x6,x4_x1,x8_x4,x4_x3,x9_x9,x15_x15,x2_x2,x11_x4,x3_x3,x6_x4,x12_x12,x7_x7,x13_x3,x13_x5,x15_x4,x4_x2,x13_x1,x13_x8,x8_x5,x5_x1,x11_x5,x15_x13,x9_x4,x12_x4,x7_x4,x13_x11,x11_x8,x10_x10,x6_x5,x3_x1,x5_x3,x8_x1,x8_x3,x8_x6,x13_x2,x13_x6,x13_x12,x9_x5,x14_x14,x5_x2,x15_x5,x9_x8,x13_x9,x11_x1,x7_x5,x14_x4,x6_x1,x11_x6,x8_x7,x15_x1,x9_x1,x8_x2,x12_x3,x15_x8,x12_x8,x10_x5,x11_x9,x15_x3,x12_x1,x10_x9,x12_x5,x6_x3,x13_x7,x10_x4,x11_x7,x9_x6,x11_x3,x6_x2,x12_x11,x11_x2,x10_x8,x15_x6,x7_x1,x2_x1,x3_x2,x15_x11,x15_x2,x13_x10,x7_x6,x9_x3,x12_x6,x7_x3,x15_x12,x12_x9,x10_x6,x9_x2,x9_x7,x15_x9,x10_x1,x11_x10,x12_x2,x7_x2,x14_x13,x12_x7,x15_x7,x14_x5,x10_x3,x12_x10,x14_x1,x10_x2,x14_x3,x14_x8,x10_x7,x15_x10,x14_x11,x15_x14,x14_x7,x14_x6,x14_x2,x14_x12,x14_x9,x14_x10
-23.89528811755431,-8.389250379219582,-12.020976409408119,-2.3364389702816357,-3.035626068945655,3.4298003820726897,1.626224025414379,1.0271758755778249,-2.264625276939951,0.9631130031881797,-0.13860253190967695,0.4611729353347566,-0.08963087560577106,-0.24229266212855757,0.4437536371270721,-0.23542362197646105,-1.0299655807283032,0.5616763120533503,-0.20246242973474773,-0.006231206378485473,0.4820777860169365,0.4580949190136246,0.507689898606756,-0.4917972174951175,0.3799206108221613,0.6475859973971817,0.4452061743873304,0.5732380401487712,0.563801228118069,0.2528443091864146,-0.2176892055289906,0.03315467399359864,-0.17527068084228292,0.4278380772066633,0.450971398823036,0.39665272536571944,-0.152268711382476,0.03439765132565593,0.05925325694435198,0.8016032379656276,-0.05235174876573036,0.19714586839724643,0.1695477652909687,-0.10737056582738098,-0.0283820555355111,0.0393651988505344,-0.15366229507740403,0.0011334823540862255,-0.0003857239958885085,-0.1925384298643545,0.19685891168597514,0.7902228681299794,0.06377679397440253,0.06382906291105693,0.23518490787072724,0.1741620408760771,0.009015672760080945,-0.07325151958254163,-0.07242508487442083,-0.005432171540148695,-0.02933535933279358,0.02196600363351284,-0.07762577484838977,-0.07574346119097775,-0.06480741462893967,-0.01302080304810246,-0.024742908450635367,0.035881440599302525,-0.008857224903575756,0.010231896514334716,-0.06216709564175904,0.026050610641766274,-0.00865159649620709,-0.0024592481670153675,-0.11351995594283233,-0.021093510302410075,-0.010859127884512015,0.09102333743074244,-0.0310200614852419,0.00015449813009139917,-0.07971762350465207,0.07460915286920171,-0.048165025924391085,0.22622437394897135,0.022232832467858295,-0.028859693550660946,0.013048861177603465,-0.026616648920174322,-0.015161794585549995,-0.022674420982907343,0.031267298961052195,-0.006666257457830665,-0.03710143354893879,-0.07593419923109486,4.406777617856852e-05,0.049982707561268644,0.012301899199835865,0.002468156192286278,-0.011838615492411773,0.010297779871116594,0.007948371100576656,-0.005186767446412896,-0.0005176312446664231,-0.002771833422222451,-0.009211015000051267,0.0043544133267435225,0.0026221908952009034,0.006916777724445933,0.002024675887083041,-0.0014076002398062375,-0.0025037180780569466,-0.004901249637260058,-0.0026150147760815134,-0.00033362829153200826,-0.00024278766037005284,-0.0001841006525971104,0.00028791766252361626,-0.0002738244153750928,-0.0008433009092737368,-4.1404626415376546e-05
40.7741819161372,20.30750295088078,-10.126368888656916,-1.415454923318469,8.731268224960138,-1.6386643099226057,0.663169596077532,13.222273524838172,4.3667603052933375,-0.9234656072693339,1.6866885305448673,-0.6449809243210687,-0.7069104121806953,2.1864123920378526,1.3797514784125868,3.714056716083356,1.73254934782285,-2.397069010077176,-0.33549669521321196,0.023692279128164257,0.23314650651831942,-0.5300450357435854,-1.9347966510522614,-0.8247305886744871,0.6076718155873094,-0.029448289794318145,-3.8354514384669107,-0.7544986282407986,5.294815921232238,0.23122425638457916,0.2769110063706641,-0.28866434030994476,0.3216206514832625,-1.92522623958607,-2.262410531564644,0.3836945204801578,0.22701007047683944,-0.008907104010646502,0.679509417674906,0.29441747613449315,0.6983382380712928,-0.3424151891919332,0.030121071749823588,-0.1972078244671213,0.039276644446347334,0.13527819016293544,-0.1614491844177291,-0.20466755418019839,0.15540527925048178,-0.0619890325236288,0.26769923452893674,-0.05035826817659428,0.2535418923289886,0.03722385597805902,0.030728238729481428,-0.11035318601736233,-0.2034069513136697,-0.019689155905503585,0.13136920526816218,-0.19414447271966187,-0.00035500283970884904,0.3075309730916832,0.04836833595269218,-0.025683287660497597,0.44532536317300625,-0.18670569143028984,0.009626180116508775,0.01902435514045367,-0.021488441909052292,0.1498617870284256,0.1429004786877081,-0.08980537290514214,0.4645652571600734,-0.1677993818151807,-0.06874285726412485,-0.13173677061419778,-0.026762823630598516,-0.04992106786154405,0.014153565762393449,0.2733134379036273,0.05410190316585865,-0.05881941818139967,0.11279648919741493,0.1543382914316012,-0.011558094490757143,-0.042880822106193046,-0.07769294185927433,-0.07000634487652588,-0.0226597164578551,0.023416539456424926,0.057347229448663606,-0.01911843487892989,0.013942523927854132,-0.030143150931844904,0.12092908725975436,0.051179975408009726,0.02156821321148444,-0.028798332307089884,0.008639680947539386,-0.009190890832687435,0.011491236523353975,0.0053547532189707975,0.013175372834624213,-0.006830299198712709,-0.020661285944934812,0.005067274583003925,0.008119248940193733,-0.009477896447363795,0.004129800777903971,-0.0033607703164046467,0.009208837244596873,-0.008904606435101596,0.0017985422295578365,-0.0016250938194474344,-0.0036390595133857654,0.0009224682415354696,-0.0002670993830615822,-0.00020390013764474377,0.0004997583468548239,5.273597752378558e-05
-33.97673589909804,-8.945739846496869,-8.76217621658814,-5.252663261683236,-6.05760492873827,3.6066421673815245,2.4956813115842773,1.6318387192020887,-2.3171852554453314,1.324169999693736,-0.2956584044098743,-0.6801647604083697,-1.4063307706876422,-1.2021924963647908,1.6863442575188117,-0.2640741213467454,0.07087200097206721,0.6916213837551332,0.8375795688800114,-0.47819886595015215,0.5720971082566317,0.4246480660176069,0.3076577034488767,-0.9668760174796939,0.2625288269135892,-0.24911183324581015,0.43919087186581224,0.33916623368263915,0.4475058147718694,0.19794840107384987,0.18023426584700908,-0.13097719604857663,0.06446284623169547,-0.10442117041482935,0.19062965230125062,-0.015683209299069096,-0.12070092776560415,0.20751890641388465,-0.10981939250788522,-0.03435747657920174,0.09453696658707204,0.21478437354896993,0.22237292912711432,-0.05905039474402554,-0.1367713998026259,-0.16976669421511348,-0.15752613986861247,-0.23175625899503902,0.07285959797540421,-0.12349458225199463,0.1772517119876486,0.008819209005625763,0.06362747607593545,0.06806721398004668,0.12684893300857375,0.14629087581897987,-0.026730669866298403,0.004260459888197426,0.16005210066532635,-0.00787478229061587,-0.08355098586063733,0.03156761477696687,0.2107514961910551,0.058856606297417444,-0.42332311416125096,-0.010053606439250132,-0.04502633636139824,-0.13742816381819514,0.02900609802526824,0.05157655208262531,-0.009808814499429764,0.024956542941405802,-0.1318834487544455,-0.078668046605265,0.03248189242577418,-0.070799270838943,0.3874428449959108,0.06023238696398321,0.1187937183955904,0.028888851246636687,0.012813976272974356,0.020310888442693454,-0.012162168606227892,-0.020382101668404703,0.01840534038897904,0.02100890391646598,0.008361333390215928,0.008574081432985246,0.00400894014754231,0.010500940868461418,0.007497307201977598,-0.17071609434994592,0.01865613263014702,-0.005563101758002954,0.019442856756791086,0.01600786306578398,-0.0012096668559341936,0.0628553413925162,0.00328235439814916,-0.010091778799960935,0.006498001892005474,-0.01643356056917411,-0.005118883693486886,-0.002344444939436997,-0.005152260694014534,0.005041741114768247,0.0035319472096740794,-0.0050275649095060885,0.0017362054333470405,0.0033972742987051045,-0.010050854225761678,0.001136529230602917,-9.320195814995469e-05,-0.00041652977457521507,-0.00023180395672296226,-9.713956207991852e-05,0.0004242188018976094,0.000677343741288927,-0.00027829965187869433,-1.1579338660832845e-05
33.49101061034482,-7.604562553420101,-11.063738747545482,-4.673107325402635,-1.519199986720742,0.4658354596939627,-3.074502360354347,-1.6073310378315435,-1.8856928897622167,-1.5514120554728958,-3.419367374046507,-0.7280794012657946,0.2635135244706134,-0.9627275260111122,0.9043894599882816,-3.4035249813548236,-0.06682190796240409,0.5645730810325356,-0.5348255572565259,-0.5027255061934708,0.2951985545560005,0.38149492627325704,-0.13544527254901778,-1.129950777942388,0.23913781628149358,0.6538306250999546,-0.13417259943266927,0.29995634569873003,-0.7759338027245339,0.3722121665802055,-0.45224161507177807,-0.27236925543938867,-0.21241472790901866,0.08806462052051188,-0.0183135448002982,0.3412204831643445,-0.5904935422092975,0.30181134883275207,0.015212758576446238,-0.19868006573099697,-0.17698186944581681,0.12048055437457385,-0.08328415477464976,-0.16183754424200703,0.10997583643326352,-0.028417513835062795,-0.16274305983249315,0.09559271305601914,0.1850536765031137,0.030239465198509445,0.04063496330865197,-0.3451752237507954,0.20048429230731973,0.06224179515749531,0.1970041313968385,-0.11736196855558745,0.010281933732447266,0.023466749280117057,0.03637931373166566,-0.24784648279748162,-0.005033080873465308,-0.012154388755350444,-0.10730612094157471,-0.037014069571034036,-0.31394472458497796,-0.023515050238674503,0.12684959280358382,0.03213791331792328,0.030223564309621323,0.03047901610938244,-0.010204787325115934,-0.019500515229972544,0.13658809764114305,0.00708515514865523,-0.028348485283925518,-0.0060444853235847125,0.1430429123283578,-0.021240657225394664,-0.03378424696264959,0.047512831013706014,-0.028106008526301955,0.007782816837198953,0.061197241821709936,0.015468912990992442,0.00740891916343496,-0.034497908985763374,0.002938125599683636,0.014744920671525483,0.011263571815908379,-0.016931795925609595,-0.009538214819097009,0.012436685395143792,-0.006743240937093868,-0.05648878266715236,0.02646289905689182,0.027692306149214797,-0.00610411943883842,0.024007328972383793,-0.0019293989109765467,0.006188893476490165,0.008392348861778613,0.010200621318213653,3.083274229315299e-06,-0.0004825166486615211,-0.007485623683962666,0.005584421865612447,0.004417980946293245,-0.01728390610107011,0.0021016773917367404,0.001636588733673194,-0.0036123603068945608,-0.0029227474954656315,-1.2529433123122181e-05,-1.2007683480087584e-05,-4.4049102870623394e-05,3.110175654509209e-05,0.00015398226400734785,2.800802610177557e-05,-0.0001356180693960803,2.7710794929260272e-05
26.62133547904404,-11.646314614175406,-11.989093574089217,-3.1196571949859564,5.62830435911371,0.9577369297314441,0.07378310685827043,-4.505933888271786,-2.864707752869655,0.26751668959018265,6.012648975204111,-0.6447417174537119,-1.5003903139324963,-1.79816131166217,-2.367277312404595,0.09369843305690881,-0.41066188359499467,1.101918883782498,-0.6539272419334387,-0.598165986845512,0.4581524853334504,0.9302411874385503,0.5593991222885839,3.1976744000533,0.8273201734774212,1.2516701702181552,3.0209564005177825,1.0954478400184717,0.27219859624028914,0.3884774188144852,0.3991715508951724,-0.14246484683550667,-0.004466088093182959,0.6256280599788508,2.1264126234429677,0.3717298710268521,-0.3310000970241196,0.12833657280419627,0.10129053301897976,1.2911871225306144,0.730016609019972,0.35979331560872563,0.968665304762631,0.1160076522956257,0.09967268898354666,0.14193533929215588,-0.15794891988588822,0.45551921106591503,0.30272708873669135,0.7676429773179784,0.4123686252064833,0.2338526050194503,0.1188447468374761,0.05252135962554702,0.36892379363909467,0.0769549631622931,0.15023476126284668,0.10538969059866987,0.3072206998221593,1.7541602324809145,0.0030669426567300788,0.4792301674494299,0.2419331090296113,-0.016076711152522752,0.07106856474124014,-0.0073540749809092995,0.04670845732836551,0.04280457081812851,0.08555331483374154,0.06556779078610718,0.1344319390445666,-0.09201147418627145,0.15554172573095662,0.05352374693959413,0.02176510172924246,0.0629643379565918,0.08466306552563298,0.1264970493935737,0.04319465232596789,0.08872701238651415,0.09537584667088386,0.5566069664388515,0.04874519644161283,0.06774230477419477,0.139607501078789,-0.0482408498015242,0.04502271149872598,-0.009499934823918775,0.009433229009817263,0.017202023200642427,0.020962799106872033,0.027296021133420233,-0.0022282043021328904,0.0649561471177026,0.06983405123264479,0.05788868723772462,0.057291363534128316,0.0039646771855669175,0.05018238394322962,0.08550538514857613,0.011238727093181956,-0.005781727841862847,-0.0037347399967635935,-0.0021175158979486225,-0.011549062680519523,0.010941127036936752,0.004286727379268419,0.040166232293577235,0.002078364269733518,-0.00839022846441813,0.012660777371144577,-0.002473461635693513,-0.00027418048998571266,-0.00011464728027362857,-0.000351021389361576,3.1780819211807945e-05,0.0010126351752230295,2.3686866890349682e-06,0.00044321847195086445,4.932171636885551e-05
148.7401531502233,46.51451540853243,4.8004417348217014,23.18149255981854,-0.5214995180904709,-7.222313850880391,-13.239733199890642,17.103532739723462,8.626115435466083,-12.379966067467056,-1.0286431862083938,-4.5011120146106,2.8061097879014274,-1.336479891579307,1.5818906612884511,-7.236125937358389,0.9633764745294815,-2.806907019854342,-0.013462235640154354,13.0240403435236,2.44577923846862,-2.5681695366947244,-2.1479808075333713,-1.751258663523657,0.5257099130804572,-0.18927061939576997,0.3998818580088372,-1.760060061372483,3.16210830913497,0.5260088126449793,-0.06333833384946796,0.6901080611209887,-5.670453665006457,-0.04889741607954666,0.35374696011844303,0.3912042591949976,1.0571634138030686,-0.4816909339687258,-0.7299426128678679,-0.951800320175082,-0.2786935828604204,-0.2115455681503818,0.5388287292868669,-0.3971911731885298,0.0939144830920236,-0.7021696342811072,-0.19432983083103347,-0.4708582725850269,-0.549867973490286,-0.13074037048551482,-0.4750032570670591,0.046546612240897046,0.8275616793434024,-0.5362216481762438,0.1032220436142979,0.7618105012288725,-0.0018179320224614446,0.027363913988960938,0.2777704344553983,-0.24028219288520583,-0.1597211310354059,0.01488016602104074,-0.07863284383874455,-0.05209224334218562,0.05058484110340632,-0.01366512630625849,-0.12535844506929414,0.03246923454770893,-0.11492849122770896,0.009114351622290393,0.1394646409408275,0.03645015605466052,0.28303717847032683,-0.255950514320142,0.0823959386276409,-0.14098003028876316,-0.10654642480940654,-0.08787802552478109,-0.015457020812491456,-0.01744886584087957,-0.704713066754012,-0.1791629053898753,0.030083211663068623,0.16783175264981812,0.10116921402066895,-0.14852423601050918,0.23162996213315745,0.12809718618400734,0.05824195526782123,-0.24279956619623141,0.018322978417933674,0.011598664582673918,0.005796913770040341,-0.03797642603858671,-0.003615323922136645,0.034501209678891503,-0.015500144058057623,-0.03609190950991709,0.015171932576066747,-0.06856883115525295,-0.06035803756198851,-0.0069412774272176085,0.08158247769345695,0.06891753451439538,0.0012999721388744073,0.006651671221488466,-0.013910670472192608,-0.004137819511619676,0.019144265528731216,-0.0023918979620835873,0.0007876066934471197,-0.0011646115770443612,-0.0031352278336206725,0.0005447050370708238,0.004068330432750839,1.751810236115764e-05,0.00042226798170477985,0.002521411074671639,0.0011034863535454268,0.0011559426426196169
-34.298555568441735,-9.021444723133792,-9.759913085521417,-5.369501322696788,-6.181020389897482,3.685349981642313,2.5692743392115256,-2.4584097873719992,-2.3521292948992367,1.487766071951704,-0.0588428009954037,-0.8319858915317636,-1.7818343961427139,-1.1136933994160185,0.7893504513167802,0.909680045938151,0.16724480994405208,0.7147737422094803,0.08975783906009945,-0.35856912695285326,0.5586658130700367,0.42876125960476874,0.306314666800803,-0.4626294084822386,0.25082290892928744,0.0637742587735129,0.3580884961770111,0.35436011408679907,-0.02113922794296358,0.209137182146625,0.2525151725019089,0.10033726985028539,0.02104982353724889,0.08036576286177338,-0.23487881011635586,0.40672648914081155,-0.12267924883830368,0.22350847193668688,-0.11014699656463095,-0.05265241744295994,0.10667470464514943,0.18293083655795367,0.16210344640466334,-0.07270549668685235,-0.02570242401239884,-0.1431505107892863,-0.1574773690045126,-0.03837817437251152,0.07197092225910166,-0.04520796345642543,0.13843086323257528,0.024691834424689547,0.06459013945372975,0.06810830529117319,0.1322507731987209,0.0130064833404658,-0.005672784888000183,0.015167514124213547,0.1668937314005872,-0.08282629925869138,-0.029094162816284328,0.0440138625325105,0.07776218511857586,-0.042034510496846256,0.06813468135754222,-0.008551537353049685,0.006047367729774698,-0.15138891009350341,-0.01652100752675809,0.04857890181985597,-0.025496221974631562,-0.021804258839688187,0.0463652229926676,-0.07031701066835616,0.0681269443287267,-0.03207238937156292,-0.07042158579341608,-0.0577880736148378,0.013557716795052792,0.026550690804001378,-0.0012780502311957385,-0.0011742260176573459,-0.007624809227719015,-0.0038051809735083993,0.015147794908425372,0.0058023587536901585,0.004596822599934885,0.017433824981555497,-0.017344363257935674,0.01597410635673737,-0.0017429535234095293,-0.07963055612532483,-0.010787232304427945,-0.014125938984072354,0.0079875096691229,-0.019365291125914726,-0.008483760808699956,0.002757961981865338,-0.005233126126941307,-3.956562282398652e-05,0.006772069100309002,-0.01188353199748373,-0.0011731442381233757,-0.0022832353714568464,0.005518192119192008,0.008394453955725075,0.0035104200489446415,0.005137525878887069,0.0018907176030414632,0.0031579542834810626,0.0017140318020186693,4.2265358061975634e-05,0.0004902232075322394,-0.00047459849017183,-0.00013598511798807182,-6.796003467804857e-05,0.0003878857170285078,-0.00014432380118018501,-0.0002758712424910592,-3.0412033830881006e-06
-24.672203529160473,-8.718277579437846,-8.18830886378336,-5.000077249237838,-6.0316960076893205,3.753708885486544,2.3272382922049966,-1.815717722870422,-2.2766966381299727,1.7652965710581894,0.6985227630862716,0.5464009719709189,-0.8472290125631253,-0.8246924382189319,0.2086586564040602,0.07453554377751963,-1.0571006896981094,0.6526777604867079,0.6142315697735368,-0.4500862889951385,0.44566499531441967,0.45328525239727646,0.2522662745255051,-0.3302705971282972,0.2576871136324356,-0.3886749403698245,0.2854072629190676,0.42801890211972543,0.06576055377917624,0.13191775085402577,0.13634867713005291,-0.12197708924843978,-0.1939905203629882,-0.025270443546204335,-0.2663608298367783,0.4383890302680888,-0.1653456285653866,0.137196196363329,0.07199841474131506,0.012102302082156001,-0.1359868108364637,0.1844233798275295,0.04004194054375046,-0.011878839141808978,-0.10559997863434227,0.011487309600959155,-0.15663173222534235,0.023541886213386147,0.0694913680063749,0.06827862400076437,0.13151312341481117,-0.0009181814924192782,0.05552045405872612,0.06588538098538006,0.15042580271301353,0.04417495931728423,-0.051128050373412726,-0.0007923938793477609,0.12683176209047003,-0.03607951545198233,-0.06428765999139287,-0.001963533073670998,0.05266750764053507,-0.07238300354865079,0.011837595642753886,-0.04142361552517543,-0.05133802432291739,0.04323480904033999,0.021085127554999278,0.023571964158192786,-0.022416523915836463,-0.03817928837277211,0.03442561608768872,-0.017723964775768077,0.016243815452369068,-0.016588301446469316,-0.0726416840656286,-0.07569055657991573,0.031101103942233747,0.036748520245075716,-0.004821126761000731,-0.011532153730339363,-0.09222129464859459,0.0335318448733585,0.004315049160169104,0.01628107359194365,0.006230249582977276,-0.027797205595712634,-0.004578276235683953,-0.0070042601950537995,0.028060217732313514,0.0023701772936697576,-0.03527620491276302,-0.06936339525796059,-0.026911923853457843,-0.0010000341165695501,0.009352230270765401,0.00768238959835444,-0.00531521750189266,0.00134479988511664,0.00652296348532994,-0.014798570466068204,-0.0021940922453469983,-0.0022264465580874413,-0.018928804564819997,0.011766898270904626,0.002847520330966755,-0.0038862481878913463,0.0015863389527124168,0.002238365347347857,0.001482044381895621,0.0004657996887589544,0.001121588800072734,0.00014830608461709915,-0.00024510533628491237,4.127433091696104e-05,0.00024030631590016513,0.00046092094246773756,-0.00042441021768321695,-4.531159125680007e-05
-34.312036937162944,-9.099386829862626,-9.644570050648465,-2.579024762952563,1.4242994424236444,3.9149755930934367,2.2767279911427845,-1.9123556100727934,-2.3482427450815413,1.3411182917081956,1.2207861799690194,-0.7066733776367333,1.419375622668531,-1.0619553290854484,0.8629175669367919,0.5605639695265233,0.09722343285463236,0.6676375438325819,0.39117373008265593,-0.22534642156125517,0.5764483248510082,0.6578171192175434,0.2671273970611923,-0.6042414523446021,0.4393580037073342,0.35170569466341023,0.3150145155236503,0.5204139334221447,0.11921425210964916,0.18834204277274205,-0.014916502751964177,-0.06918407822861064,0.1004183330574887,0.01050153052052665,0.28127687759559644,0.4067020295440566,-0.19099175690160972,0.20505965979258012,-0.11523097726756444,0.3890081932549492,0.056001322660249556,0.12391614733045445,0.17481170015429923,0.009184934444538419,-0.022098153272486775,0.09707765085859928,-0.15413626232006294,0.017919490922125633,0.07573045749258654,-0.14086009951306278,-0.0711146164931703,-0.15826199949021924,0.11275500265910585,0.06599732513722907,0.21346014090069088,0.05936096587257894,-0.09731693042851715,-0.0008922324024682646,0.10050360795292375,-0.094892490277929,-0.04820275175647374,-0.0008435580419895366,-0.26886351376629297,-0.053716233504597775,-0.1773650434850287,-0.022505145838358446,0.007644168184110214,0.053817465059875585,-0.019969608617780174,0.060907575917727635,0.009599537827960077,0.0033310222162485164,-0.029989983213352365,0.06278706321053845,0.04658891877159772,-0.014755794189401835,-0.04446078243171585,-0.018374118151388986,-0.08397441081943358,0.03391390655758385,0.04412929430646355,0.04636121092821273,-0.013511423657638877,0.021460754556001157,0.012400070712678237,-0.013263381527772256,0.042481831951202684,-0.012649477396002591,-0.017742115961906692,-0.008310370524106405,0.004398402221022594,0.029356897707868836,-0.016423066369686906,-0.0036841434738118894,-0.07851097594328847,-0.006879636872778834,0.05521544979010557,0.004757655067921025,-0.005466166562369752,0.00394075973438166,0.005102257676597481,0.02750018071604181,-0.00597436306045453,-0.0029964637829428676,0.0038919066253545174,0.019041274421481312,0.003897355599431992,0.005623076511028058,0.0018556637440723125,-0.00449203303322654,0.004048336525940556,0.00020806669281901548,-7.251942766070262e-05,-0.00017748282381856124,-0.0004775144028426281,-0.000319871940569308,0.0003859104693952677,0.00015705527089899157,-1.0163285951049224e-05,2.335250399198368e-06
-33.15299507897852,-8.755439109792073,-3.9217757269064264,-3.0602144064456573,-6.004494986553933,2.4208993759000226,2.37640382561494,-1.4533479271784477,-2.2556201471234245,1.3795614340773554,-0.15375377074072655,-0.34731495878728796,-1.8444508464092961,-1.2354567938710597,0.8782748397414873,0.6551487171797774,0.10041512018829367,0.6342924648772246,-0.1424738819883196,-0.5317833167796603,0.20223687433192822,0.5714271792475477,0.33282960183867943,-0.539102380124422,0.24919266855918917,-0.6545272847657869,0.30565202187042445,0.2498431516082565,0.07877942580226996,0.19581395514530603,0.06333582701449653,0.11868214522941567,0.10269586664147078,-0.06164599669510984,-0.2733684366432112,0.4303309878553769,-0.14377584835017723,0.19214220089358935,-0.13110637735594066,-0.5611736164097787,0.038399760118457145,0.18085339886236057,0.12032819450682118,0.052847264737353135,-0.10408417546118925,-0.16461384310707006,-0.16047579187005875,-0.03988766014610246,0.08222177177792243,-0.02340183209961618,0.02508532449922908,0.0023809075614798863,0.07881500169395138,0.07252560287213888,0.17291721734605697,0.03988341079195069,-0.016613627964165045,0.012503389914406901,-0.115761979661023,-0.1069776902896814,-0.0306397457426371,0.04966374764055666,0.2519425662157821,-0.045815430559003646,0.13660769931673436,-0.012067724721913834,0.004623581748201856,-0.20845948137083556,-0.023963569529376526,0.03562979055951212,0.007411011070923814,0.022263775733979772,0.026862676025358134,-0.0708889814177737,0.037599734381820266,-0.03425358351773571,-0.08718217757590244,-0.022791800624028573,-0.007041646095271895,0.03114068170603688,0.01120129794923466,0.03750745334059605,-0.00874576770614464,0.012864407588862295,0.015001713481973154,0.009950846049545764,0.015797692388509955,0.015318799823701316,-0.020747094948023882,0.0022410432273338213,-0.00831402133214491,-0.10123074330044143,-0.010103372795711824,-0.061003144246168754,-0.014185654028027182,0.00555132278445267,0.03644196632267986,0.019643485675016375,-0.005102734179918532,-0.004542978674742801,0.0026286267910006836,-0.008711448807821091,-0.003986421421970623,-0.0023820385554158574,-0.005464443636903838,0.008355426788547489,0.003438976978012475,0.006545518587267863,0.001819978591790814,0.0032141997016135503,0.0014096624426581546,0.00019352620846345875,0.0005176982299202994,-0.0003942502840795184,-0.00022350996352632545,-5.546172265916851e-05,0.0004108823793440978,-0.0003112406415498102,-0.0002509766727015186,-4.993684257834012e-06
90.99158193915981,19.000613013115437,-13.10658782925,-2.6400462618869307,21.704404784211548,-6.996194311053539,-7.463658854061467,-0.8088769651214487,3.8172366696113915,-2.5705430299040617,-5.750996731021796,-2.784783645133921,0.9838725817387124,-2.3017310416971517,3.6757135909050787,-0.8932106273423897,0.6490293354060014,-1.5505553664898684,-0.6320865298280562,1.9542577073850007,1.869978612692106,0.8421406500447914,-0.9944107692430985,-1.7814343565803945,1.0945169152506342,0.08364942921695942,-1.8357886981488536,0.218413187895489,-0.6428515618732284,1.46176488680701,-0.4249081648214519,-0.34251678818687264,1.0929506192560894,0.42744728334270177,-0.20846478278808608,-0.4508322425924411,0.34338373478788764,-0.016386441141721157,1.0076289613847622,-0.03538950850549667,0.48875741566534986,-0.16652107841231573,-0.07982347539796011,0.19471736642452325,0.07415159440944118,-0.27659817093654965,-0.16764057472698432,0.12414190879077305,-0.2507905302991747,-0.054418970181678905,-0.1134581021807243,0.3698574430724171,-0.18244145373715337,-0.37513390341785485,0.14775312025720966,-0.17141609681475573,-0.3835176374911828,-0.020283768285831106,0.03906336128183599,-0.005698450750773392,0.01519893212240463,0.16366380236434444,-0.04747872322194289,0.26311739636917447,-0.055200567933013034,0.06341919609878707,0.010934098263263902,-0.06106732421697902,0.060750858961524226,0.2085050064994498,0.3621369605361706,0.17721894786859518,-0.017902961922403572,-0.058857139012285405,0.0017210663734881018,-0.015695351270398998,0.050201659919629674,-0.06971970582922923,0.4241285335789521,-0.08936652004868983,0.2489336709031733,-0.06505332216066949,0.11179621764235359,0.0742348708649685,0.02698768363607145,0.26283592539184597,-0.21152209489679377,0.04173810416959601,0.04953884148797242,0.11122313176522758,-0.015523442160710067,0.028305633857532285,0.02291919833540771,0.03687099876300459,0.021776002880669255,0.04640805652407012,0.14122995649167716,-0.011078902412156696,0.03032531183044146,-0.009982697305387953,0.022849981270364465,0.011282052799143892,0.07087462798657025,-0.02407205123413624,0.011604250877735726,-0.001710386204799962,0.010195035522349547,0.0003448009105400181,0.008400241528756859,-0.0011950597579821866,-0.03501578585741613,0.0406852235764452,0.001280689486956231,0.0013300460990555835,0.0009290416530392571,-8.736127608444376e-05,0.0009954989344967834,-0.000605502144795299,0.0005372547306778849,0.0010088937566178717
